Ticker,MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,DOW,GS,HD,HON,IBM,INTC,JNJ,JPM,MCD,MRK,MSFT,NKE,PG,CRM,TRV,UNH,VZ,V,WMT
2008-12-29,28.549427032470703,13.783934593200684,40.59403991699219,2.4700000286102295,2.612142324447632,29.995689392089844,27.720487594604492,38.823787689208984,10.764944076538086,13.700450897216797,18.343120574951172,45.9655946312109,58.88081741333008,15.911423683166504,20.91315460205078,45.32024002075195,8.847005844116211,36.80176544189453,20.028175354003903,39.00785827636719,15.743328094482422,14.000035285949709,10.072311401367188,37.86861038208008,7.7104105949401855,29.90532112121582,20.56020736694336,13.998475074768066,11.65542221069336,13.07988739013672
2008-12-30,29.4775333404541,14.017560005187988,41.108001708984375,2.538000106811523,2.602492332458496,30.94077491760254,28.5847110748291,39.8167724609375,10.912870407104492,13.860873222351074,19.206024169921875,45.9655946312109,63.11075592041016,15.741141319274902,21.837862014770508,46.603145599365234,9.197629928588867,37.44729232788086,20.855403900146484,39.886470794677734,16.46651840209961,14.280628204345703,10.226664543151855,38.44734573364258,7.717888355255127,30.831708908081055,21.742197036743164,14.03648853302002,11.391799926757812,13.065645217895508
2008-12-31,29.668306350708008,14.445879936218262,41.222198486328125,2.563999891281128,2.57414174079895,32.00589370727539,29.245969772338867,40.13691329956055,10.959936141967772,13.965770721435549,19.385440826416016,45.9655946312109,64.9027328491211,15.679840087890623,21.998687744140625,46.94339370727539,9.17884635925293,37.864990234375,21.205127716064453,40.17718124389648,16.911558151245117,14.354475021362305,10.496275901794434,38.88767623901367,7.979638576507568,31.01698875427246,21.388402938842773,14.319500923156738,11.71798324584961,13.30535888671875
2009-01-02,30.51906394958496,15.053302764892578,42.10731887817383,2.7179999351501465,2.737004280090332,33.941097259521484,30.712526321411133,41.52055358886719,11.403715133666992,14.160120964050291,20.436304092407227,45.9655946312109,66.72544860839844,16.435903549194336,23.22492218017578,48.73389434814453,9.516947746276855,38.38396072387695,21.341270446777344,41.185001373291016,17.24533462524414,15.011648178100586,10.920245170593262,39.504150390625,8.480704307556152,31.01698875427246,22.18443298339844,14.632079124450684,11.939159393310549,13.571181297302246
2009-01-05,30.163284301757812,15.536130905151367,42.578426361083984,2.703000068664551,2.852516412734986,34.63117599487305,30.16910743713379,41.59653854370117,11.50457763671875,14.01820945739746,20.077472686767575,45.9655946312109,68.27896881103516,16.830961227416992,23.10431480407715,48.427120208740234,9.33537483215332,38.00423431396485,19.91170310974121,41.062259674072266,16.98387336730957,15.151941299438477,10.998455047607422,39.221073150634766,8.313681602478027,30.557220458984375,21.82260513305664,13.719687461853027,12.024055480957031,13.414542198181152
2009-01-06,30.51906394958496,16.408334732055664,41.64335250854492,2.868000030517578,2.805467128753662,34.736183166503906,29.98578834533691,41.97092819213867,11.961796760559082,13.793002128601074,20.76950454711914,45.9655946312109,68.22515106201172,17.205596923828125,24.149641036987305,49.7713623046875,9.623385429382324,37.77638244628906,20.340578079223633,40.144874572753906,16.672348022460938,15.32915210723877,10.776183128356934,39.10784149169922,8.625288963317871,29.623964309692383,21.307994842529297,13.500039100646973,12.870789527893066,13.29586410522461
2009-01-07,29.941579818725582,15.717126846313477,41.54340744018555,2.809999942779541,2.7448463439941406,33.57356643676758,28.591249465942383,40.13148498535156,11.645773887634276,13.860873222351074,19.8040771484375,45.9655946312109,64.98731994628906,16.735605239868164,23.084211349487305,48.96815490722656,9.041101455688477,37.42197799682617,19.12204933166504,39.563438415527344,16.405324935913086,14.406155586242676,10.385141372680664,38.42218780517578,7.977146148681641,28.45052719116211,21.147178649902344,13.671465873718262,12.591524124145508,13.181941986083984
2009-01-08,30.204544067382812,15.740694999694824,42.300052642822266,2.8580000400543213,2.795815706253052,33.59605407714844,28.82039451599121,40.28340530395508,11.793702125549316,13.956514358520508,19.564851760864254,45.9655946312109,65.68718719482422,16.612998962402344,23.184722900390625,48.62790298461914,9.109975814819336,37.35235977172851,18.529800415039062,39.09829330444336,16.332998275756836,14.856578826904297,10.576543807983398,38.000728607177734,8.203995704650879,28.978927612304688,21.476850509643555,13.881468772888184,12.457480430603027,12.194602012634276
2009-01-09,29.771434783935547,15.10446548461914,41.24361801147461,2.7755000591278076,2.731877088546753,33.341033935546875,28.283533096313477,39.512916564941406,11.22889518737793,13.75906753540039,19.060781478881836,45.9655946312109,64.54125213623047,16.251989364624023,22.876480102539062,47.244590759277344,8.859527587890625,37.37135314941406,17.67887306213379,38.807579040527344,15.982531547546388,14.413543701171877,10.210203170776367,37.65473937988281,7.859981536865234,28.807361602783203,21.267793655395508,13.7828950881958,12.4262056350708,12.242067337036133
2009-01-12,29.431127548217773,14.790279388427734,40.72966766357422,2.5959999561309814,2.67397141456604,32.808467864990234,26.96757125854492,38.42768859863281,11.027180671691896,13.49067497253418,18.676319122314453,45.9655946312109,59.73446273803711,15.645781517028809,22.628562927246097,47.8079833984375,8.63412857055664,36.92200469970703,16.957290649414062,38.86571502685547,15.854580879211426,14.376622200012209,10.31516456604004,37.70507049560547,7.690467834472656,28.15546607971191,20.60040283203125,13.624321937561035,11.831924438476562,12.19697093963623
2009-01-13,29.003164291381836,14.915956497192385,41.19364929199219,2.572499990463257,2.6453189849853516,31.848386764526367,27.10506248474121,38.97029495239258,11.060796737670898,13.5801420211792,18.112445831298828,45.9655946312109,59.9267692565918,15.332459449768066,22.367225646972656,47.60159683227539,8.558992385864258,37.23844909667969,17.93755340576172,38.323055267333984,15.82121467590332,14.635056495666504,10.1875638961792,37.409420013427734,7.386338710784912,28.676990509033203,20.391355514526367,13.50003719329834,11.872136116027832,12.370232582092283
2009-01-14,28.3792724609375,14.004817962646484,40.03014373779297,2.424499988555908,2.5735385417938232,30.90327262878418,25.76289939880371,37.81453704833984,10.583402633666992,13.148241996765137,17.77069664001465,45.9655946312109,58.211708068847656,14.923768043518066,21.442522048950195,46.40233612060547,8.189583778381348,36.6751823425293,17.63802719116211,37.03743743896485,15.476300239562988,14.096027374267578,9.601007461547852,36.39665985107422,6.945103168487549,27.448659896850582,19.362136840820312,13.097176551818848,11.387331008911133,12.237322807312012
2009-01-15,28.446308135986328,13.60423183441162,40.801048278808594,2.572000026702881,2.5147271156311035,30.7232608795166,26.06731605529785,38.40055084228515,10.63046646118164,13.376532554626465,18.24913787841797,45.9655946312109,56.78123474121094,15.536794662475586,21.864669799804688,46.921085357666016,8.321070671081543,36.466339111328125,16.569263458251953,37.45735549926758,15.6431884765625,14.206790924072266,9.664809226989746,36.14503860473633,6.902724266052246,27.4349422454834,20.01344108581543,12.814318656921388,11.03210735321045,12.187481880187988
2009-01-16,29.0908203125,13.36073398590088,41.05802154541016,2.5794999599456787,2.4830586910247803,31.848386764526367,26.173208236694336,38.92689514160156,10.637191772460938,13.52460765838623,18.334575653076172,45.9655946312109,56.18132781982422,15.802440643310549,22.0723876953125,47.3673095703125,8.60282039642334,36.3524284362793,15.534537315368652,38.54916763305664,15.682129859924316,14.55383586883545,9.631878852844238,36.31487274169922,7.012409687042236,28.169185638427734,20.503915786743164,12.840038299560549,10.591984748840332,12.237322807312012
2009-01-20,27.80179023742676,12.253231048583984,39.25924301147461,2.421999931335449,2.358497858047486,30.27321434020996,25.359216690063477,37.06573486328125,10.09255599975586,13.228448867797852,17.292255401611328,45.9655946312109,45.529579162597656,14.978267669677734,21.127574920654297,45.7274284362793,8.051839828491211,35.91574478149414,12.314623832702637,36.86946487426758,15.515233993530272,13.645605087280272,9.08442497253418,36.12615585327149,6.4988813400268555,26.32326316833496,19.426456451416016,12.80146598815918,9.477154731750488,11.99997901916504
2009-01-21,27.966781616210938,13.250771522521973,39.63755416870117,2.5269999504089355,2.498138427734375,31.705854415893555,26.173208236694336,38.65016555786133,10.556507110595703,13.354939460754396,18.13807487487793,45.9655946312109,53.758750915527344,15.17579460144043,21.70384407043457,50.992942810058594,8.302287101745605,35.668907165527344,15.405189514160156,37.92251205444336,15.33722972869873,14.310166358947754,9.397256851196287,36.468231201171875,6.872809886932373,27.874113082885746,20.14208221435547,13.242891311645508,9.870362281799316,11.662955284118652
2009-01-22,27.87398147583008,12.614542961120604,39.42338943481445,2.496999979019165,2.66492223739624,31.69836044311523,24.637889862060547,37.95560836791992,10.334619522094728,13.302494049072266,17.91594123840332,45.9655946312109,54.627784729003906,14.964635848999023,21.422412872314453,50.23991775512695,8.02679443359375,35.99167251586914,15.725143432617188,37.935428619384766,15.270465850830078,12.63400650024414,9.391082763671877,36.08181381225586,6.601088523864746,26.46051025390625,21.862810134887695,12.925748825073242,9.870362281799316,11.598875999450684
2009-01-23,27.27586555480957,12.567416191101074,37.967247009277344,2.5315001010894775,2.66492223739624,31.488340377807617,23.598899841308594,38.42768859863281,10.684256553649902,13.018674850463867,17.608369827270508,45.9655946312109,57.61183166503906,14.794357299804688,21.58323097229004,49.916412353515625,8.214630126953125,35.422088623046875,16.528417587280273,37.48319625854492,15.68769645690918,12.700454711914062,9.401372909545898,35.47370147705078,6.753152847290039,26.02132797241211,22.546274185180664,13.04575538635254,9.901637077331545,11.475456237792969
2009-01-26,27.616167068481445,11.939048767089844,38.83808517456055,2.4814999103546143,2.703526496887207,32.26091003417969,21.620187759399418,38.68271255493164,10.959936141967772,13.27472972869873,17.821958541870117,45.9655946312109,57.0657844543457,15.482306480407717,22.233213424682617,51.09332656860352,8.377421379089355,35.789161682128906,16.678176879882812,37.72869873046875,15.45961093902588,13.01796817779541,9.39931297302246,35.708091735839844,6.85536003112793,25.788009643554688,22.634727478027344,13.281468391418455,9.51513385772705,11.534794807434082
2009-01-27,27.837894439697266,13.101533889770508,37.8958740234375,2.421999931335449,2.7364015579223633,32.41842269897461,21.388572692871097,39.11679458618164,11.249063491821287,13.367276191711426,18.155160903930664,45.9655946312109,60.188270568847656,15.066814422607422,22.722366333007812,51.12679290771485,8.646645545959473,36.415714263916016,17.05939483642578,37.806209564208984,15.78226375579834,13.040121078491213,9.366381645202637,35.91712188720703,6.83043098449707,27.373180389404297,23.382509231567383,12.840038299560549,9.863658905029297,11.579890251159668
2009-01-28,28.575212478637695,14.02052879333496,39.08077621459961,2.5179998874664307,2.8410565853118896,32.43344497680664,21.83856964111328,40.03923416137695,11.34992218017578,13.530787467956545,19.035152435302734,45.9655946312109,67.44841766357422,15.666214942932127,23.25843048095703,52.8894157409668,8.771872520446777,37.06124496459961,18.829328536987305,38.24552154541016,16.01034927368164,13.320716857910156,9.796523094177246,36.854644775390625,7.326509952545166,28.299575805664062,24.114213943481445,13.25146198272705,10.54953670501709,11.565645217895508
2009-01-29,29.157861709594727,13.12509536743164,39.130760192871094,2.5,2.804864406585694,30.53573989868164,21.077537536621097,38.31916809082031,10.711153984069824,13.435147285461426,18.155160903930664,45.9655946312109,63.61837387084961,14.98507308959961,21.891468048095703,51.600929260253906,8.3711576461792,36.884033203125,17.311275482177734,37.56071472167969,16.099353790283203,12.988429069519045,9.46517276763916,36.87998580932617,6.880288600921631,27.057512283325195,23.068925857543945,12.955753326416016,10.337297439575195,11.359160423278809
2009-01-30,27.734760284423828,13.140804290771484,39.15216064453125,2.940999984741211,2.7183055877685547,31.735862731933594,20.4157657623291,38.2649040222168,10.065661430358888,13.179092407226562,17.668174743652344,45.9655946312109,62.0878791809082,14.664936065673828,21.98528480529785,51.12122344970703,8.076884269714355,36.51063919067383,17.36574363708496,37.48319625854492,15.882403373718262,12.626612663269045,9.312871932983398,34.52351760864258,6.633495807647705,26.515409469604492,22.779449462890625,12.80146598815918,11.02540397644043,11.183526992797852
2009-02-02,26.100269317626953,13.337172508239746,39.51620864868164,3.057499885559082,2.759925842285156,30.60324478149414,20.045164108276367,38.14010238647461,10.29427719116211,13.031012535095217,17.258081436157227,45.9655946312109,64.27208709716797,14.692181587219238,21.32860565185547,50.71961975097656,8.53394603729248,36.51063919067383,17.15470314025879,37.40567779541016,15.815643310546877,13.1656494140625,9.144113540649414,33.60499954223633,6.640974044799805,26.618349075317383,23.43878936767578,13.110034942626951,11.163921356201172,11.052989959716797
2009-02-03,26.626201629638672,12.638106346130373,40.44416427612305,3.179500102996826,2.8042609691619873,31.570850372314453,19.84663200378418,38.87261962890625,10.502714157104492,13.364192008972168,17.61690902709961,45.9655946312109,63.68756103515625,14.930580139160156,21.234786987304688,52.14199447631836,8.596558570861816,37.07390594482422,16.371843338012695,38.038787841796875,16.822547912597656,13.660372734069824,9.528975486755373,34.14976119995117,7.478574752807617,26.892833709716797,23.91319465637207,13.525749206542969,10.810932159423828,11.34729290008545
