Ticker,HAPV3.SA,B3SA3.SA,ENEV3.SA,CPFE3.SA,LREN3.SA,BRAP4.SA,BPAC11.SA,ITUB4.SA,COGN3.SA,SUZB3.SA,VAMO3.SA,PETR4.SA,BBDC3.SA,IRBR3.SA,CXSE3.SA,CSNA3.SA,CMIN3.SA,JBSS3.SA,RAIZ4.SA,CSAN3.SA,MRVE3.SA,ABEV3.SA,EMBR3.SA,TAEE11.SA,TIMS3.SA,PETZ3.SA,RAIL3.SA,EQTL3.SA,CRFB3.SA,SBSP3.SA,TOTS3.SA,CPLE6.SA,ALOS3.SA,ALPA4.SA,ELET6.SA,BEEF3.SA,RENT3.SA,MGLU3.SA,ELET3.SA,CMIG4.SA,VBBR3.SA,MRFG3.SA,SANB11.SA,VALE3.SA,ENGI11.SA,AZUL4.SA,SMTO3.SA,CVCB3.SA,FLRY3.SA,GOAU4.SA,SLCE3.SA,IGTI11.SA,BBSE3.SA,ASAI3.SA,TRPL4.SA,BRAV3.SA,VIVA3.SA,YDUQ3.SA,MULT3.SA,CYRE3.SA,UGPA3.SA,GGBR4.SA,AZZA3.SA,PCAR3.SA,STBP3.SA,RECV3.SA,CCRO3.SA,VIVT3.SA,EZTC3.SA,AURE3.SA,LWSA3.SA,EGIE3.SA,HYPE3.SA,BBDC4.SA,BRKM5.SA,ITSA4.SA,PRIO3.SA,NTCO3.SA,WEGE3.SA,BBAS3.SA,RADL3.SA,USIM5.SA,KLBN11.SA,BRFS3.SA,PETR3.SA,RDOR3.SA
2021-12-09,11.210000038146973,11.710000038146973,14.829999923706056,27.200000762939453,28.25,27.7734375,21.3700008392334,22.1299991607666,2.5899999141693115,57.90999984741211,12.470219612121582,29.290000915527344,15.63636302947998,106.7853775024414,8.760000228881836,24.459999084472656,6.769999980926514,34.720001220703125,5.920000076293945,22.020000457763672,11.68000030517578,15.8100004196167,20.760000228881836,35.54999923706055,13.06999969482422,19.31999969482422,17.450000762939453,23.87175750732422,14.8100004196167,38.290000915527344,31.540000915527344,6.358213901519775,21.989999771118164,39.80926513671875,33.61000061035156,8.470000267028809,54.981075286865234,58.738304138183594,34.29999923706055,8.183430671691895,22.290000915527344,21.87526512145996,32.0,75.18000030517578,45.900001525878906,26.06999969482422,35.40999984741211,14.605829238891602,17.96391487121582,11.93000030517578,16.11570167541504,19.864999771118164,21.11000061035156,14.220000267028809,24.299999237060547,,25.530000686645508,23.510000228881836,20.399999618530273,15.510000228881836,15.029999732971191,22.9761905670166,75.66999816894531,22.690000534057617,6.739999771118164,14.3937406539917,12.3100004196167,48.119998931884766,19.790000915527344,16.399999618530273,13.800000190734863,38.9900016784668,29.09000015258789,18.445453643798828,54.0,7.948243141174316,20.739999771118164,26.559999465942383,36.5,16.010000228881836,22.586538314819336,14.9399995803833,22.92727279663086,18.743009567260746,31.079999923706055,48.72999954223633
2021-12-10,11.199999809265137,12.380000114440918,14.829999923706056,26.479999542236328,28.399999618530273,27.87236976623535,22.670000076293945,22.15999984741211,2.9000000953674316,58.5,12.914175033569336,29.649999618530273,15.63636302947998,108.77671813964844,8.8100004196167,24.3799991607666,6.690000057220459,35.189998626708984,6.159999847412109,22.260000228881836,12.300000190734863,15.949999809265137,21.420000076293945,35.790000915527344,13.239999771118164,19.84000015258789,18.020000457763672,23.881744384765625,15.550000190734863,38.630001068115234,32.33000183105469,6.418197154998779,21.989999771118164,40.58866500854492,34.720001220703125,8.600000381469727,56.434234619140625,59.58009719848633,35.400001525878906,8.266271591186523,22.850000381469727,21.895151138305664,31.81999969482422,75.6500015258789,46.40999984741211,25.8799991607666,36.08000183105469,14.687832832336426,17.96391487121582,12.1899995803833,15.95041275024414,20.5,21.149999618530273,14.5600004196167,24.219999313354492,,25.86000061035156,24.040000915527344,20.63999938964844,16.420000076293945,15.279999732971191,23.4841251373291,77.94999694824219,23.079999923706055,6.900000095367432,15.176541328430176,12.5,49.099998474121094,21.56999969482422,16.399999618530273,14.859999656677246,39.2400016784668,29.530000686645508,18.372726440429688,54.20000076293945,7.964664936065674,20.700000762939453,26.149999618530273,35.79999923706055,16.25,23.086538314819336,15.210000038146973,23.29090881347656,19.152328491210938,31.489999771118164,50.220001220703125
2021-12-13,11.550000190734863,12.149999618530272,14.65999984741211,27.0,27.809999465942383,28.674226760864254,22.829999923706055,21.56999969482422,2.630000114440918,57.720001220703125,12.94377326965332,29.469999313354492,15.381817817687988,109.52346801757812,8.760000228881836,24.75,6.869999885559082,35.38999938964844,6.21999979019165,22.170000076293945,12.079999923706056,16.010000228881836,20.63999938964844,35.810001373291016,13.0600004196167,19.799999237060547,18.1200008392334,23.90172004699707,15.260000228881836,39.20000076293945,32.02000045776367,6.428194046020508,21.989999771118164,39.719337463378906,35.43000030517578,8.739999771118164,56.96175003051758,56.58706283569336,36.0,8.278105735778809,22.959999084472656,21.944868087768555,31.899999618530273,77.86000061035156,46.29999923706055,24.979999542236328,36.38999938964844,14.223142623901367,17.96391487121582,12.119999885559082,16.037189483642578,20.31399917602539,20.88999938964844,14.380000114440918,24.399999618530273,,25.770000457763672,23.63999938964844,20.510000228881836,15.829999923706056,15.550000190734863,23.380952835083008,77.68000030517578,23.010000228881836,6.849999904632568,15.42116641998291,12.300000190734863,49.0,20.670000076293945,16.399999618530273,14.850000381469728,39.529998779296875,29.31999969482422,18.03636360168457,53.7599983215332,7.849710941314697,20.38999938964844,25.6200008392334,35.599998474121094,16.114999771118164,23.038461685180664,15.390000343322754,23.27272605895996,18.619260787963867,31.459999084472656,48.95000076293945
2021-12-14,11.3100004196167,12.100000381469728,14.40999984741211,27.38999938964844,26.450000762939453,28.627365112304688,21.829999923706055,21.780000686645508,2.5,57.849998474121094,12.854981422424316,29.1200008392334,15.590909004211426,108.52780151367188,8.390000343322754,24.3799991607666,6.730000019073486,37.279998779296875,6.170000076293945,22.200000762939453,11.720000267028809,16.170000076293945,20.6299991607666,35.9900016784668,12.989999771118164,18.86000061035156,18.540000915527344,23.961650848388672,15.229999542236328,38.939998626708984,30.899999618530273,6.388205051422119,21.989999771118164,38.21050262451172,34.0,8.850000381469727,57.22053146362305,53.687557220458984,34.52000045776367,8.33135986328125,22.530000686645508,23.436363220214844,31.61000061035156,77.8499984741211,45.959999084472656,25.200000762939453,37.349998474121094,14.141139030456545,17.322681427001953,12.039999961853027,16.07851219177246,19.697999954223633,20.770000457763672,14.399999618530272,24.290000915527344,,24.6299991607666,23.059999465942383,19.739999771118164,15.359999656677246,15.270000457763672,23.269840240478516,75.83999633789062,23.34000015258789,6.769999980926514,15.656005859375,12.420000076293944,48.900001525878906,20.11000061035156,16.399999618530273,13.199999809265137,39.08000183105469,29.040000915527344,18.30908966064453,52.529998779296875,7.890766143798828,19.700000762939453,25.36000061035156,35.290000915527344,16.030000686645508,23.211538314819336,15.3100004196167,23.200000762939453,19.285594940185547,31.020000457763672,47.33000183105469
2021-12-15,11.359999656677246,12.0600004196167,14.649999618530272,27.469999313354492,26.989999771118164,28.39826202392578,22.440000534057617,21.709999084472656,2.549999952316284,58.7599983215332,13.032564163208008,29.299999237060547,15.581817626953123,108.02996826171876,8.460000038146973,24.350000381469727,6.789999961853027,38.189998626708984,6.199999809265137,22.280000686645508,11.829999923706056,16.079999923706055,20.719999313354492,36.439998626708984,13.109999656677246,19.170000076293945,18.770000457763672,23.74191093444824,15.550000190734863,39.619998931884766,31.799999237060547,6.438190937042236,21.989999771118164,38.53025436401367,33.95000076293945,9.84000015258789,59.01209259033203,57.709449768066406,34.380001068115234,8.355029106140137,22.5,23.12812042236328,31.979999542236328,77.41000366210938,46.09000015258789,25.479999542236328,36.86000061035156,14.259589195251465,18.124221801757812,12.039999961853027,15.768594741821287,19.53499984741211,21.030000686645508,14.6899995803833,24.489999771118164,,25.049999237060547,23.399999618530273,19.88999938964844,15.5600004196167,15.210000038146973,23.14285659790039,79.11000061035156,23.459999084472656,6.679999828338623,15.430951118469238,12.5600004196167,48.689998626708984,20.770000457763672,16.399999618530273,13.84000015258789,39.380001068115234,29.40999984741211,18.30908966064453,55.779998779296875,7.964664936065674,19.899999618530273,25.93000030517578,35.61000061035156,15.755000114440918,23.067306518554688,15.4399995803833,23.218181610107425,19.495014190673828,30.920000076293945,46.91999816894531
2021-12-16,11.539999961853027,12.06999969482422,14.279999732971191,27.329999923706055,26.200000762939453,29.043914794921875,22.25,21.93000030517578,2.5799999237060547,60.310001373291016,12.884577751159668,29.690000534057617,15.745453834533691,110.51913452148438,8.5,25.81999969482422,6.920000076293945,37.65999984741211,6.110000133514404,22.34000015258789,11.699999809265137,16.100000381469727,20.56999969482422,36.560001373291016,13.06999969482422,18.670000076293945,18.450000762939453,23.332395553588867,15.979999542236328,39.59000015258789,30.34000015258789,6.358213901519775,21.989999771118164,38.25046920776367,33.029998779296875,9.90999984741211,59.45003128051758,59.860694885253906,33.150001525878906,8.254437446594238,22.510000228881836,22.799991607666016,32.189998626708984,80.44000244140625,45.279998779296875,24.850000381469727,35.86000061035156,13.940685272216797,17.71873664855957,12.270000457763672,15.84710693359375,18.871000289916992,20.93000030517578,14.539999961853027,24.520000457763672,,24.760000228881836,23.649999618530273,19.670000076293945,15.5,15.34000015258789,23.67460250854492,77.08999633789062,23.38999938964844,6.550000190734863,15.773426055908203,12.470000267028809,49.13999938964844,20.350000381469727,16.399999618530273,13.550000190734863,39.0,29.309999465942383,18.53636360168457,55.45000076293945,7.972876071929932,20.020000457763672,26.399999618530273,35.599998474121094,15.704999923706056,23.134614944458008,15.75,23.581817626953125,19.418861389160156,31.559999465942383,45.970001220703125
2021-12-17,11.369999885559082,12.3100004196167,13.949999809265137,27.770000457763672,26.239999771118164,23.13999938964844,22.65999984741211,21.450000762939453,2.569999933242798,61.5099983215332,12.92404079437256,28.989999771118164,15.309089660644531,108.02996826171876,8.300000190734863,25.469999313354492,7.210000038146973,37.040000915527344,5.929999828338623,22.13999938964844,11.6899995803833,16.06999969482422,20.399999618530273,36.59000015258789,13.050000190734863,18.6200008392334,18.239999771118164,23.512182235717773,15.8100004196167,39.970001220703125,29.690000534057617,6.418197154998779,21.989999771118164,38.850006103515625,33.400001525878906,9.890000343322754,56.493953704833984,62.29253387451172,33.81999969482422,8.355029106140137,22.100000381469727,23.645172119140625,31.540000915527344,79.16999816894531,45.599998474121094,25.420000076293945,35.0,13.840457916259766,17.426410675048828,11.869999885559082,15.756197929382324,18.840999603271484,20.540000915527344,14.460000038146973,24.43000030517578,,25.40999984741211,21.690000534057617,19.950000762939453,15.510000228881836,15.1899995803833,23.0238094329834,76.12999725341797,23.25,6.920000076293945,15.597295761108398,12.149999618530272,49.25,20.899999618530273,16.399999618530273,13.739999771118164,39.130001068115234,29.459999084472656,18.01818084716797,55.189998626708984,7.83328914642334,20.299999237060547,27.959999084472656,34.849998474121094,15.164999961853027,23.317306518554688,15.539999961853027,23.872726440429688,20.46595764160156,30.790000915527344,45.970001220703125
2021-12-20,11.25,11.880000114440918,14.130000114440918,27.36000061035156,25.260000228881836,22.329999923706055,21.690000534057617,21.1200008392334,2.5199999809265137,59.88999938964844,12.637935638427734,28.15999984741211,15.018180847167969,104.29621124267578,8.220000267028809,23.709999084472656,6.730000019073486,37.56999969482422,5.820000171661377,21.670000076293945,11.479999542236328,15.420000076293944,19.90999984741211,36.220001220703125,12.920000076293944,17.889999389648438,18.18000030517578,23.09267807006836,15.510000228881836,39.58000183105469,29.170000076293945,6.308228015899658,21.989999771118164,38.660152435302734,32.36000061035156,10.010000228881836,55.73751449584961,59.20596694946289,32.779998779296875,8.230769157409668,21.530000686645508,23.197723388671875,30.5,78.27999877929688,44.529998779296875,24.510000228881836,33.91999816894531,12.628620147705078,16.954917907714844,11.220000267028809,15.487603187561035,18.22699928283691,20.3799991607666,14.100000381469728,24.239999771118164,,24.90999984741211,21.34000015258789,19.020000457763672,15.329999923706056,14.31999969482422,21.658729553222656,74.75,22.649999618530273,6.519999980926514,15.333101272583008,11.93000030517578,49.04999923706055,20.56999969482422,16.399999618530273,12.760000228881836,38.86000061035156,28.8799991607666,17.64545440673828,55.45000076293945,7.759389877319336,19.11000061035156,27.329999923706055,34.0099983215332,14.710000038146973,23.221153259277344,14.670000076293944,23.60909080505371,20.24701881408691,30.200000762939453,45.20000076293945
2021-12-21,11.420000076293944,11.369999885559082,14.460000038146973,27.170000076293945,24.690000534057617,23.56999969482422,21.40999984741211,21.149999618530273,2.5399999618530273,59.9900016784668,12.420890808105469,28.200000762939453,14.754545211791992,101.06028747558594,8.199999809265137,24.84000015258789,6.920000076293945,37.77000045776367,5.75,21.34000015258789,11.40999984741211,15.399999618530272,23.100000381469727,36.25,12.829999923706056,17.530000686645508,18.059999465942383,22.87293815612793,15.31999969482422,40.0,29.1200008392334,6.2682390213012695,21.989999771118164,36.971458435058594,32.43000030517578,10.31999969482422,55.63798141479492,60.04775619506836,32.939998626708984,8.17159652709961,21.350000381469727,23.257383346557617,30.5,80.33999633789062,44.11000061035156,26.440000534057617,34.04999923706055,12.90196704864502,16.68145179748535,11.380000114440918,16.136362075805664,18.13400077819824,20.520000457763672,14.25,24.299999237060547,,24.850000381469727,21.040000915527344,18.8799991607666,15.170000076293944,14.210000038146973,22.015872955322266,74.1500015258789,22.6200008392334,6.550000190734863,15.704931259155272,12.130000114440918,49.25,20.34000015258789,16.399999618530273,13.59000015258789,38.66999816894531,28.700000762939453,17.35454559326172,56.04999923706055,7.707661151885986,19.6299991607666,26.850000381469727,33.91999816894531,14.75,23.259614944458008,15.119999885559082,23.654544830322266,21.018062591552734,30.34000015258789,45.31999969482422
2021-12-22,11.050000190734863,11.5,14.380000114440918,27.1200008392334,24.600000381469727,23.829999923706055,21.780000686645508,21.229999542236328,2.4600000381469727,59.630001068115234,12.233444213867188,28.15999984741211,14.790908813476562,100.06462097167967,8.170000076293945,24.760000228881836,6.630000114440918,37.2599983215332,5.670000076293945,21.399999618530273,11.399999618530272,15.390000343322754,23.600000381469727,36.279998779296875,12.880000114440918,17.329999923706055,18.0,22.842973709106445,15.300000190734863,40.150001525878906,29.270000457763672,6.318224906921387,21.989999771118164,37.57099533081055,33.040000915527344,10.369999885559082,55.37920379638672,57.61591720581055,33.68000030517578,7.78698205947876,21.260000228881836,21.696285247802734,30.309999465942383,79.91999816894531,44.38999938964844,26.799999237060547,34.15999984741211,12.892854690551758,16.445703506469727,11.350000381469728,17.09090805053711,18.10300064086914,20.510000228881836,14.15999984741211,24.6200008392334,,24.63999938964844,20.68000030517578,18.88999938964844,15.140000343322754,14.270000457763672,21.80952262878418,74.5999984741211,22.13999938964844,6.389999866485596,16.018051147460938,12.0,49.880001068115234,20.11000061035156,16.399999618530273,13.5,38.66999816894531,28.420000076293945,17.436363220214844,56.599998474121094,7.733524799346924,19.8700008392334,25.770000457763672,33.66999816894531,14.664999961853027,23.153846740722656,14.899999618530272,23.690908432006836,21.113252639770508,30.219999313354492,42.75
2021-12-23,10.59000015258789,11.380000114440918,14.050000190734863,26.829999923706055,24.170000076293945,24.010000228881836,21.459999084472656,21.34000015258789,2.4100000858306885,60.189998626708984,12.016399383544922,28.329999923706055,14.772727012634276,97.3265380859375,8.079999923706055,24.649999618530273,6.630000114440918,37.720001220703125,5.71999979019165,21.149999618530273,11.380000114440918,15.550000190734863,24.350000381469727,36.18000030517578,12.869999885559082,16.829999923706055,17.670000076293945,22.623233795166016,15.390000343322754,39.88999938964844,28.739999771118164,6.318224906921387,21.989999771118164,36.511810302734375,32.65999984741211,10.529999732971191,54.49337387084961,57.990047454833984,33.25,7.739644050598144,21.040000915527344,22.60112571716309,30.469999313354492,79.1500015258789,44.13999938964844,26.459999084472656,33.900001525878906,12.5557279586792,16.398555755615234,11.239999771118164,16.971073150634766,18.201000213623047,20.6200008392334,14.09000015258789,24.270000457763672,,24.280000686645508,20.329999923706055,18.809999465942383,15.109999656677246,14.270000457763672,21.388887405395508,74.16999816894531,22.190000534057617,6.289999961853027,15.969125747680664,11.920000076293944,49.869998931884766,20.030000686645508,16.399999618530273,13.479999542236328,38.599998474121094,28.3799991607666,17.490909576416016,57.2400016784668,7.750768184661865,19.700000762939453,25.68000030517578,33.470001220703125,14.609999656677246,23.173076629638672,14.859999656677246,23.490909576416016,21.53209114074707,30.440000534057617,42.65999984741211
